ASSERTION	AAEDAAEBAwAAAAAAAIizQA==
ASSERTION	AAEDAAECAwAAAAAAAECPQA==
ASSERTION	AAECAAMEAAAAAAAAwFdA
RUN	VerFiestasQueAsistoTest	verfiestasqueasistotest	1590423101018	 	3.3.1
REQUEST	40		favicon.png	1590423105511	1590423105514	OK	 
REQUEST	35		jquery-ui.min.css	1590423105511	1590423105517	OK	 
REQUEST	40		jquery-ui.theme.min.css	1590423105511	1590423105518	OK	 
REQUEST	35		jquery-ui.theme.min.css	1590423105512	1590423105518	OK	 
REQUEST	35		jquery.min.js	1590423105512	1590423105519	OK	 
REQUEST	40		spring-pivotal-logo.png	1590423105512	1590423105519	OK	 
REQUEST	40		petclinic.css	1590423105511	1590423105520	OK	 
REQUEST	40		jquery.min.js	1590423105512	1590423105521	OK	 
REQUEST	35		spring-pivotal-logo.png	1590423105512	1590423105521	OK	 
REQUEST	40		jquery-ui.min.js	1590423105514	1590423105522	OK	 
REQUEST	40		jquery-ui.min.css	1590423105511	1590423105523	OK	 
REQUEST	35		jquery-ui.min.js	1590423105514	1590423105523	OK	 
REQUEST	35		bootstrap.min.js	1590423105518	1590423105524	OK	 
REQUEST	40		bootstrap.min.js	1590423105519	1590423105524	OK	 
REQUEST	35		petclinic.css	1590423105511	1590423105524	OK	 
REQUEST	40		jquery.min.js	1590423105510	1590423105655	OK	 
REQUEST	35		jquery.min.js	1590423105510	1590423105655	OK	 
USER	VerFiestasQueAsistoPositivo	36	START	1590423105707	1590423105707
USER	VerFiestasQueAsistoNegativo	41	START	1590423105707	1590423105707
REQUEST	41		Home	1590423105708	1590423105711	OK	 
REQUEST	36		Home	1590423105708	1590423105711	OK	 
REQUEST	41		favicon.png	1590423105713	1590423105716	OK	 
REQUEST	36		favicon.png	1590423105713	1590423105717	OK	 
REQUEST	36		petclinic.css	1590423105713	1590423105722	OK	 
REQUEST	41		spring-pivotal-logo.png	1590423105714	1590423105723	OK	 
REQUEST	41		petclinic.css	1590423105713	1590423105724	OK	 
REQUEST	36		spring-pivotal-logo.png	1590423105714	1590423105724	OK	 
REQUEST	41		jquery-ui.theme.min.css	1590423105714	1590423105727	OK	 
REQUEST	36		jquery-ui.min.css	1590423105714	1590423105727	OK	 
REQUEST	36		jquery.min.js	1590423105714	1590423105728	OK	 
REQUEST	36		jquery-ui.theme.min.css	1590423105714	1590423105728	OK	 
REQUEST	41		jquery.min.js	1590423105714	1590423105729	OK	 
REQUEST	41		jquery-ui.min.css	1590423105714	1590423105730	OK	 
REQUEST	36		jquery-ui.min.js	1590423105717	1590423105730	OK	 
REQUEST	41		bootstrap.min.js	1590423105723	1590423105730	OK	 
REQUEST	36		bootstrap.min.js	1590423105723	1590423105731	OK	 
REQUEST	41		jquery-ui.min.js	1590423105717	1590423105732	OK	 
REQUEST	36		jquery.min.js	1590423105713	1590423105844	OK	 
REQUEST	41		jquery.min.js	1590423105713	1590423105848	OK	 
USER	VerFiestasQueAsistoNegativo	42	START	1590423105908	1590423105908
USER	VerFiestasQueAsistoPositivo	37	START	1590423105908	1590423105908
REQUEST	42		Home	1590423105908	1590423105911	OK	 
REQUEST	37		Home	1590423105908	1590423105911	OK	 
REQUEST	37		favicon.png	1590423105913	1590423105916	OK	 
REQUEST	42		favicon.png	1590423105913	1590423105917	OK	 
REQUEST	37		jquery-ui.min.css	1590423105914	1590423105920	OK	 
REQUEST	42		jquery-ui.min.css	1590423105914	1590423105921	OK	 
REQUEST	42		jquery.min.js	1590423105915	1590423105922	OK	 
REQUEST	42		petclinic.css	1590423105913	1590423105923	OK	 
REQUEST	37		petclinic.css	1590423105913	1590423105923	OK	 
REQUEST	37		spring-pivotal-logo.png	1590423105914	1590423105924	OK	 
REQUEST	42		jquery-ui.theme.min.css	1590423105914	1590423105925	OK	 
REQUEST	42		spring-pivotal-logo.png	1590423105914	1590423105925	OK	 
REQUEST	37		jquery-ui.theme.min.css	1590423105914	1590423105926	OK	 
REQUEST	37		jquery.min.js	1590423105915	1590423105927	OK	 
REQUEST	42		bootstrap.min.js	1590423105922	1590423105927	OK	 
REQUEST	37		bootstrap.min.js	1590423105921	1590423105927	OK	 
REQUEST	42		jquery-ui.min.js	1590423105917	1590423105927	OK	 
REQUEST	37		jquery-ui.min.js	1590423105917	1590423105928	OK	 
REQUEST	42		jquery.min.js	1590423105913	1590423106050	OK	 
REQUEST	37		jquery.min.js	1590423105913	1590423106050	OK	 
USER	VerFiestasQueAsistoNegativo	48	START	1590423106110	1590423106110
USER	VerFiestasQueAsistoPositivo	43	START	1590423106110	1590423106110
REQUEST	43		Home	1590423106110	1590423106115	OK	 
REQUEST	48		Home	1590423106110	1590423106115	OK	 
REQUEST	48		favicon.png	1590423106117	1590423106120	OK	 
REQUEST	43		favicon.png	1590423106117	1590423106120	OK	 
REQUEST	48		petclinic.css	1590423106117	1590423106124	OK	 
REQUEST	48		spring-pivotal-logo.png	1590423106118	1590423106125	OK	 
REQUEST	43		spring-pivotal-logo.png	1590423106118	1590423106126	OK	 
REQUEST	43		petclinic.css	1590423106117	1590423106127	OK	 
REQUEST	48		jquery-ui.theme.min.css	1590423106118	1590423106128	OK	 
REQUEST	43		jquery-ui.theme.min.css	1590423106118	1590423106128	OK	 
REQUEST	48		jquery-ui.min.js	1590423106121	1590423106129	OK	 
REQUEST	43		jquery-ui.min.css	1590423106118	1590423106129	OK	 
REQUEST	48		jquery-ui.min.css	1590423106118	1590423106130	OK	 
REQUEST	43		jquery.min.js	1590423106118	1590423106131	OK	 
REQUEST	48		jquery.min.js	1590423106118	1590423106132	OK	 
REQUEST	48		bootstrap.min.js	1590423106125	1590423106133	OK	 
REQUEST	43		bootstrap.min.js	1590423106127	1590423106133	OK	 
REQUEST	43		jquery-ui.min.js	1590423106121	1590423106133	OK	 
REQUEST	43		jquery.min.js	1590423106117	1590423106264	OK	 
REQUEST	48		jquery.min.js	1590423106117	1590423106264	OK	 
USER	VerFiestasQueAsistoPositivo	44	START	1590423106309	1590423106309
USER	VerFiestasQueAsistoNegativo	49	START	1590423106309	1590423106309
REQUEST	49		Home	1590423106309	1590423106312	OK	 
REQUEST	44		Home	1590423106309	1590423106312	OK	 
REQUEST	44		favicon.png	1590423106314	1590423106318	OK	 
REQUEST	44		spring-pivotal-logo.png	1590423106315	1590423106319	OK	 
REQUEST	44		jquery-ui.min.css	1590423106314	1590423106319	OK	 
REQUEST	44		petclinic.css	1590423106314	1590423106320	OK	 
REQUEST	44		jquery.min.js	1590423106315	1590423106321	OK	 
REQUEST	44		jquery-ui.theme.min.css	1590423106314	1590423106321	OK	 
REQUEST	44		bootstrap.min.js	1590423106319	1590423106322	OK	 
REQUEST	44		jquery-ui.min.js	1590423106318	1590423106323	OK	 
REQUEST	49		favicon.png	1590423106314	1590423106326	OK	 
REQUEST	49		spring-pivotal-logo.png	1590423106315	1590423106329	OK	 
REQUEST	49		petclinic.css	1590423106314	1590423106330	OK	 
REQUEST	49		jquery-ui.min.css	1590423106314	1590423106331	OK	 
REQUEST	49		jquery-ui.theme.min.css	1590423106314	1590423106332	OK	 
REQUEST	49		jquery.min.js	1590423106315	1590423106332	OK	 
REQUEST	49		jquery-ui.min.js	1590423106326	1590423106333	OK	 
REQUEST	49		bootstrap.min.js	1590423106329	1590423106333	OK	 
REQUEST	44		jquery.min.js	1590423106313	1590423106448	OK	 
REQUEST	49		jquery.min.js	1590423106313	1590423106456	OK	 
USER	VerFiestasQueAsistoPositivo	45	START	1590423106510	1590423106510
USER	VerFiestasQueAsistoNegativo	50	START	1590423106510	1590423106510
REQUEST	50		Home	1590423106510	1590423106513	OK	 
REQUEST	45		Home	1590423106510	1590423106513	OK	 
REQUEST	45		favicon.png	1590423106515	1590423106519	OK	 
REQUEST	50		favicon.png	1590423106515	1590423106520	OK	 
REQUEST	50		jquery-ui.min.css	1590423106515	1590423106521	OK	 
REQUEST	45		petclinic.css	1590423106515	1590423106521	OK	 
REQUEST	50		jquery-ui.theme.min.css	1590423106515	1590423106521	OK	 
REQUEST	45		jquery.min.js	1590423106515	1590423106522	OK	 
REQUEST	50		petclinic.css	1590423106515	1590423106522	OK	 
REQUEST	45		jquery-ui.min.css	1590423106515	1590423106523	OK	 
REQUEST	50		spring-pivotal-logo.png	1590423106515	1590423106528	OK	 
REQUEST	45		bootstrap.min.js	1590423106522	1590423106528	OK	 
REQUEST	50		jquery.min.js	1590423106516	1590423106528	OK	 
REQUEST	45		jquery-ui.theme.min.css	1590423106515	1590423106528	OK	 
REQUEST	50		bootstrap.min.js	1590423106521	1590423106528	OK	 
REQUEST	45		spring-pivotal-logo.png	1590423106515	1590423106528	OK	 
REQUEST	45		jquery-ui.min.js	1590423106520	1590423106529	OK	 
REQUEST	50		jquery-ui.min.js	1590423106520	1590423106529	OK	 
REQUEST	50		jquery.min.js	1590423106514	1590423106649	OK	 
REQUEST	45		jquery.min.js	1590423106514	1590423106650	OK	 
USER	VerFiestasQueAsistoPositivo	46	START	1590423106705	1590423106705
USER	VerFiestasQueAsistoNegativo	51	START	1590423106705	1590423106705
REQUEST	51		Home	1590423106706	1590423106709	OK	 
REQUEST	46		Home	1590423106706	1590423106709	OK	 
REQUEST	46		favicon.png	1590423106711	1590423106713	OK	 
REQUEST	51		favicon.png	1590423106711	1590423106713	OK	 
REQUEST	46		petclinic.css	1590423106711	1590423106717	OK	 
REQUEST	51		spring-pivotal-logo.png	1590423106712	1590423106717	OK	 
REQUEST	51		jquery-ui.min.css	1590423106711	1590423106718	OK	 
REQUEST	46		jquery-ui.theme.min.css	1590423106711	1590423106718	OK	 
REQUEST	51		jquery-ui.theme.min.css	1590423106711	1590423106719	OK	 
REQUEST	46		jquery.min.js	1590423106712	1590423106719	OK	 
REQUEST	51		jquery.min.js	1590423106712	1590423106719	OK	 
REQUEST	51		petclinic.css	1590423106711	1590423106720	OK	 
REQUEST	46		jquery-ui.min.css	1590423106711	1590423106720	OK	 
REQUEST	46		spring-pivotal-logo.png	1590423106711	1590423106722	OK	 
REQUEST	51		jquery-ui.min.js	1590423106714	1590423106722	OK	 
REQUEST	46		bootstrap.min.js	1590423106718	1590423106724	OK	 
REQUEST	51		bootstrap.min.js	1590423106717	1590423106724	OK	 
REQUEST	46		jquery-ui.min.js	1590423106714	1590423106724	OK	 
REQUEST	46		jquery.min.js	1590423106710	1590423106843	OK	 
REQUEST	51		jquery.min.js	1590423106710	1590423106844	OK	 
USER	VerFiestasQueAsistoNegativo	52	START	1590423106910	1590423106910
USER	VerFiestasQueAsistoPositivo	47	START	1590423106910	1590423106910
REQUEST	47		Home	1590423106911	1590423106913	OK	 
REQUEST	52		Home	1590423106911	1590423106913	OK	 
REQUEST	47		favicon.png	1590423106915	1590423106917	OK	 
REQUEST	52		favicon.png	1590423106915	1590423106918	OK	 
REQUEST	47		jquery-ui.min.css	1590423106915	1590423106921	OK	 
REQUEST	52		jquery.min.js	1590423106916	1590423106922	OK	 
REQUEST	47		petclinic.css	1590423106915	1590423106923	OK	 
REQUEST	52		petclinic.css	1590423106915	1590423106923	OK	 
REQUEST	47		jquery.min.js	1590423106916	1590423106924	OK	 
REQUEST	52		spring-pivotal-logo.png	1590423106916	1590423106924	OK	 
REQUEST	47		jquery-ui.min.js	1590423106918	1590423106924	OK	 
REQUEST	47		spring-pivotal-logo.png	1590423106916	1590423106925	OK	 
REQUEST	52		jquery-ui.theme.min.css	1590423106915	1590423106925	OK	 
REQUEST	52		jquery-ui.min.css	1590423106915	1590423106925	OK	 
REQUEST	47		jquery-ui.theme.min.css	1590423106915	1590423106926	OK	 
REQUEST	47		bootstrap.min.js	1590423106922	1590423106927	OK	 
REQUEST	52		bootstrap.min.js	1590423106922	1590423106927	OK	 
REQUEST	52		jquery-ui.min.js	1590423106918	1590423106928	OK	 
REQUEST	47		jquery.min.js	1590423106915	1590423107055	OK	 
REQUEST	52		jquery.min.js	1590423106915	1590423107055	OK	 
USER	VerFiestasQueAsistoPositivo	53	START	1590423107106	1590423107106
USER	VerFiestasQueAsistoNegativo	58	START	1590423107106	1590423107106
REQUEST	53		Home	1590423107107	1590423107110	OK	 
REQUEST	58		Home	1590423107107	1590423107110	OK	 
REQUEST	58		favicon.png	1590423107112	1590423107116	OK	 
REQUEST	53		favicon.png	1590423107112	1590423107116	OK	 
REQUEST	53		petclinic.css	1590423107113	1590423107118	OK	 
REQUEST	58		spring-pivotal-logo.png	1590423107113	1590423107118	OK	 
REQUEST	53		spring-pivotal-logo.png	1590423107113	1590423107120	OK	 
REQUEST	58		jquery-ui.min.css	1590423107113	1590423107121	OK	 
REQUEST	53		jquery.min.js	1590423107113	1590423107122	OK	 
REQUEST	53		jquery-ui.min.css	1590423107113	1590423107122	OK	 
REQUEST	58		jquery-ui.theme.min.css	1590423107113	1590423107123	OK	 
REQUEST	53		jquery-ui.theme.min.css	1590423107113	1590423107123	OK	 
REQUEST	58		jquery.min.js	1590423107113	1590423107124	OK	 
REQUEST	58		petclinic.css	1590423107113	1590423107124	OK	 
REQUEST	53		bootstrap.min.js	1590423107119	1590423107124	OK	 
REQUEST	58		bootstrap.min.js	1590423107119	1590423107125	OK	 
REQUEST	53		jquery-ui.min.js	1590423107116	1590423107126	OK	 
REQUEST	58		jquery-ui.min.js	1590423107116	1590423107126	OK	 
REQUEST	58		jquery.min.js	1590423107112	1590423107245	OK	 
REQUEST	53		jquery.min.js	1590423107112	1590423107250	OK	 
USER	VerFiestasQueAsistoNegativo	59	START	1590423107309	1590423107309
USER	VerFiestasQueAsistoPositivo	54	START	1590423107309	1590423107309
REQUEST	59		Home	1590423107310	1590423107313	OK	 
REQUEST	54		Home	1590423107310	1590423107313	OK	 
REQUEST	59		favicon.png	1590423107315	1590423107318	OK	 
REQUEST	54		favicon.png	1590423107315	1590423107318	OK	 
REQUEST	59		petclinic.css	1590423107315	1590423107323	OK	 
REQUEST	54		spring-pivotal-logo.png	1590423107316	1590423107323	OK	 
REQUEST	54		petclinic.css	1590423107315	1590423107324	OK	 
REQUEST	59		spring-pivotal-logo.png	1590423107315	1590423107324	OK	 
REQUEST	54		jquery.min.js	1590423107316	1590423107324	OK	 
REQUEST	54		jquery-ui.theme.min.css	1590423107315	1590423107325	OK	 
REQUEST	59		jquery.min.js	1590423107316	1590423107325	OK	 
REQUEST	54		jquery-ui.min.css	1590423107315	1590423107325	OK	 
REQUEST	59		jquery-ui.theme.min.css	1590423107315	1590423107326	OK	 
REQUEST	59		jquery-ui.min.css	1590423107315	1590423107326	OK	 
REQUEST	59		jquery-ui.min.js	1590423107318	1590423107328	OK	 
REQUEST	54		bootstrap.min.js	1590423107323	1590423107328	OK	 
REQUEST	54		jquery-ui.min.js	1590423107318	1590423107328	OK	 
REQUEST	59		bootstrap.min.js	1590423107324	1590423107328	OK	 
REQUEST	59		jquery.min.js	1590423107314	1590423107451	OK	 
REQUEST	54		jquery.min.js	1590423107314	1590423107454	OK	 
USER	VerFiestasQueAsistoPositivo	55	START	1590423107506	1590423107506
USER	VerFiestasQueAsistoNegativo	60	START	1590423107506	1590423107506
REQUEST	60		Home	1590423107506	1590423107510	OK	 
REQUEST	55		Home	1590423107506	1590423107510	OK	 
REQUEST	60		favicon.png	1590423107512	1590423107515	OK	 
REQUEST	55		favicon.png	1590423107512	1590423107516	OK	 
REQUEST	55		spring-pivotal-logo.png	1590423107513	1590423107518	OK	 
REQUEST	60		spring-pivotal-logo.png	1590423107513	1590423107518	OK	 
REQUEST	60		petclinic.css	1590423107512	1590423107519	OK	 
REQUEST	55		petclinic.css	1590423107512	1590423107520	OK	 
REQUEST	60		jquery-ui.min.css	1590423107512	1590423107520	OK	 
REQUEST	55		jquery.min.js	1590423107513	1590423107521	OK	 
REQUEST	55		jquery-ui.min.css	1590423107512	1590423107522	OK	 
REQUEST	55		jquery-ui.theme.min.css	1590423107513	1590423107523	OK	 
REQUEST	60		bootstrap.min.js	1590423107518	1590423107523	OK	 
REQUEST	60		jquery.min.js	1590423107513	1590423107523	OK	 
REQUEST	55		bootstrap.min.js	1590423107518	1590423107523	OK	 
REQUEST	60		jquery-ui.theme.min.css	1590423107513	1590423107524	OK	 
REQUEST	60		jquery-ui.min.js	1590423107516	1590423107526	OK	 
REQUEST	55		jquery-ui.min.js	1590423107516	1590423107526	OK	 
REQUEST	60		jquery.min.js	1590423107512	1590423107648	OK	 
REQUEST	55		jquery.min.js	1590423107512	1590423107651	OK	 
USER	VerFiestasQueAsistoPositivo	56	START	1590423107709	1590423107709
USER	VerFiestasQueAsistoNegativo	61	START	1590423107710	1590423107710
REQUEST	56		Home	1590423107710	1590423107713	OK	 
REQUEST	61		Home	1590423107710	1590423107713	OK	 
REQUEST	61		favicon.png	1590423107715	1590423107717	OK	 
REQUEST	56		favicon.png	1590423107715	1590423107718	OK	 
REQUEST	61		spring-pivotal-logo.png	1590423107716	1590423107721	OK	 
REQUEST	61		petclinic.css	1590423107715	1590423107722	OK	 
REQUEST	56		petclinic.css	1590423107715	1590423107722	OK	 
REQUEST	61		jquery-ui.min.css	1590423107715	1590423107723	OK	 
REQUEST	61		jquery-ui.theme.min.css	1590423107715	1590423107723	OK	 
REQUEST	56		jquery-ui.min.css	1590423107715	1590423107723	OK	 
REQUEST	56		jquery-ui.theme.min.css	1590423107716	1590423107724	OK	 
REQUEST	61		jquery.min.js	1590423107716	1590423107725	OK	 
REQUEST	61		jquery-ui.min.js	1590423107718	1590423107725	OK	 
REQUEST	56		jquery-ui.min.js	1590423107718	1590423107725	OK	 
REQUEST	56		spring-pivotal-logo.png	1590423107716	1590423107726	OK	 
REQUEST	56		jquery.min.js	1590423107716	1590423107726	OK	 
REQUEST	61		bootstrap.min.js	1590423107721	1590423107726	OK	 
REQUEST	56		bootstrap.min.js	1590423107723	1590423107727	OK	 
REQUEST	61		jquery.min.js	1590423107715	1590423107854	OK	 
REQUEST	56		jquery.min.js	1590423107714	1590423107855	OK	 
USER	VerFiestasQueAsistoNegativo	62	START	1590423107906	1590423107906
USER	VerFiestasQueAsistoPositivo	57	START	1590423107906	1590423107906
REQUEST	62		Home	1590423107906	1590423107909	OK	 
REQUEST	57		Home	1590423107906	1590423107909	OK	 
REQUEST	62		favicon.png	1590423107911	1590423107915	OK	 
REQUEST	57		favicon.png	1590423107911	1590423107917	OK	 
REQUEST	62		petclinic.css	1590423107912	1590423107918	OK	 
REQUEST	57		jquery-ui.min.css	1590423107912	1590423107923	OK	 
REQUEST	62		jquery.min.js	1590423107913	1590423107924	OK	 
REQUEST	57		jquery.min.js	1590423107913	1590423107924	OK	 
REQUEST	57		petclinic.css	1590423107912	1590423107924	OK	 
REQUEST	62		spring-pivotal-logo.png	1590423107912	1590423107925	OK	 
REQUEST	57		spring-pivotal-logo.png	1590423107912	1590423107925	OK	 
REQUEST	57		jquery-ui.theme.min.css	1590423107912	1590423107925	OK	 
REQUEST	62		jquery-ui.min.css	1590423107912	1590423107925	OK	 
REQUEST	62		jquery-ui.theme.min.css	1590423107912	1590423107926	OK	 
REQUEST	62		jquery-ui.min.js	1590423107916	1590423107927	OK	 
REQUEST	62		bootstrap.min.js	1590423107923	1590423107927	OK	 
REQUEST	57		bootstrap.min.js	1590423107924	1590423107928	OK	 
REQUEST	57		jquery-ui.min.js	1590423107917	1590423107929	OK	 
REQUEST	57		jquery.min.js	1590423107911	1590423108044	OK	 
REQUEST	62		jquery.min.js	1590423107911	1590423108049	OK	 
USER	VerFiestasQueAsistoPositivo	63	START	1590423108119	1590423108119
USER	VerFiestasQueAsistoNegativo	68	START	1590423108119	1590423108119
REQUEST	63		Home	1590423108120	1590423108123	OK	 
REQUEST	68		Home	1590423108120	1590423108123	OK	 
REQUEST	68		favicon.png	1590423108125	1590423108128	OK	 
REQUEST	63		favicon.png	1590423108125	1590423108128	OK	 
REQUEST	63		petclinic.css	1590423108125	1590423108131	OK	 
REQUEST	68		petclinic.css	1590423108125	1590423108131	OK	 
REQUEST	68		jquery-ui.theme.min.css	1590423108125	1590423108132	OK	 
REQUEST	68		spring-pivotal-logo.png	1590423108125	1590423108133	OK	 
REQUEST	68		jquery.min.js	1590423108126	1590423108134	OK	 
REQUEST	63		jquery-ui.min.css	1590423108125	1590423108134	OK	 
REQUEST	68		jquery-ui.min.js	1590423108128	1590423108134	OK	 
REQUEST	63		jquery-ui.theme.min.css	1590423108125	1590423108135	OK	 
REQUEST	63		jquery-ui.min.js	1590423108128	1590423108135	OK	 
REQUEST	68		jquery-ui.min.css	1590423108125	1590423108136	OK	 
REQUEST	63		bootstrap.min.js	1590423108132	1590423108136	OK	 
REQUEST	63		jquery.min.js	1590423108126	1590423108136	OK	 
REQUEST	63		spring-pivotal-logo.png	1590423108125	1590423108136	OK	 
REQUEST	68		bootstrap.min.js	1590423108132	1590423108137	OK	 
REQUEST	63		jquery.min.js	1590423108124	1590423108268	OK	 
REQUEST	68		jquery.min.js	1590423108124	1590423108274	OK	 
USER	VerFiestasQueAsistoNegativo	69	START	1590423108316	1590423108316
USER	VerFiestasQueAsistoPositivo	64	START	1590423108316	1590423108316
REQUEST	69		Home	1590423108317	1590423108322	OK	 
REQUEST	64		Home	1590423108317	1590423108322	OK	 
REQUEST	64		favicon.png	1590423108323	1590423108327	OK	 
REQUEST	69		favicon.png	1590423108323	1590423108327	OK	 
REQUEST	64		jquery-ui.min.css	1590423108324	1590423108330	OK	 
REQUEST	69		spring-pivotal-logo.png	1590423108324	1590423108330	OK	 
REQUEST	69		jquery-ui.theme.min.css	1590423108324	1590423108331	OK	 
REQUEST	69		jquery.min.js	1590423108324	1590423108332	OK	 
REQUEST	64		jquery-ui.theme.min.css	1590423108324	1590423108333	OK	 
REQUEST	64		spring-pivotal-logo.png	1590423108324	1590423108334	OK	 
REQUEST	69		petclinic.css	1590423108323	1590423108334	OK	 
REQUEST	64		petclinic.css	1590423108323	1590423108334	OK	 
REQUEST	69		jquery-ui.min.css	1590423108324	1590423108335	OK	 
REQUEST	64		jquery.min.js	1590423108324	1590423108335	OK	 
REQUEST	64		bootstrap.min.js	1590423108331	1590423108337	OK	 
REQUEST	69		bootstrap.min.js	1590423108331	1590423108337	OK	 
REQUEST	69		jquery-ui.min.js	1590423108328	1590423108337	OK	 
REQUEST	64		jquery-ui.min.js	1590423108328	1590423108337	OK	 
REQUEST	64		jquery.min.js	1590423108323	1590423108467	OK	 
REQUEST	69		jquery.min.js	1590423108323	1590423108467	OK	 
USER	VerFiestasQueAsistoPositivo	65	START	1590423108520	1590423108520
USER	VerFiestasQueAsistoNegativo	70	START	1590423108520	1590423108520
REQUEST	70		Home	1590423108520	1590423108523	OK	 
REQUEST	65		Home	1590423108520	1590423108523	OK	 
