ASSERTION	AAEDAAEBAwAAAAAAAIizQA==
ASSERTION	AAEDAAECAwAAAAAAAECPQA==
ASSERTION	AAECAAMEAAAAAAAAwFdA
RUN	VerFiestasQueAsistoTest	verfiestasqueasistotest	1590262739038	 	3.3.1
REQUEST	183		spring-pivotal-logo.png	1590262749027	1590262749040	OK	 
REQUEST	183		jquery.min.js	1590262749027	1590262749040	OK	 
REQUEST	193		spring-pivotal-logo.png	1590262749027	1590262749040	OK	 
REQUEST	183		jquery-ui.min.js	1590262749030	1590262749040	OK	 
REQUEST	193		jquery-ui.min.js	1590262749030	1590262749041	OK	 
REQUEST	193		bootstrap.min.js	1590262749033	1590262749041	OK	 
REQUEST	183		bootstrap.min.js	1590262749033	1590262749042	OK	 
REQUEST	172		jquery.min.js	1590262748928	1590262749061	OK	 
REQUEST	182		jquery.min.js	1590262748928	1590262749066	OK	 
USER	VerFiestasQueAsistoPositivo	184	START	1590262749125	1590262749125
USER	VerFiestasQueAsistoNegativo	194	START	1590262749125	1590262749125
REQUEST	184		Home	1590262749125	1590262749128	OK	 
REQUEST	194		Home	1590262749125	1590262749128	OK	 
REQUEST	184		favicon.png	1590262749129	1590262749133	OK	 
REQUEST	194		favicon.png	1590262749129	1590262749134	OK	 
REQUEST	194		spring-pivotal-logo.png	1590262749130	1590262749135	OK	 
REQUEST	184		spring-pivotal-logo.png	1590262749130	1590262749136	OK	 
REQUEST	184		jquery.min.js	1590262749130	1590262749137	OK	 
REQUEST	194		jquery.min.js	1590262749130	1590262749137	OK	 
REQUEST	194		jquery-ui.theme.min.css	1590262749129	1590262749139	OK	 
REQUEST	184		jquery-ui.min.css	1590262749129	1590262749140	OK	 
REQUEST	184		jquery-ui.theme.min.css	1590262749129	1590262749140	OK	 
REQUEST	194		petclinic.css	1590262749129	1590262749140	OK	 
REQUEST	184		petclinic.css	1590262749129	1590262749140	OK	 
REQUEST	194		jquery-ui.min.css	1590262749129	1590262749142	OK	 
REQUEST	194		bootstrap.min.js	1590262749136	1590262749144	OK	 
REQUEST	184		bootstrap.min.js	1590262749136	1590262749144	OK	 
REQUEST	194		jquery-ui.min.js	1590262749134	1590262749146	OK	 
REQUEST	184		jquery-ui.min.js	1590262749134	1590262749146	OK	 
REQUEST	193		jquery.min.js	1590262749026	1590262749162	OK	 
REQUEST	183		jquery.min.js	1590262749026	1590262749162	OK	 
USER	VerFiestasQueAsistoNegativo	195	START	1590262749225	1590262749225
USER	VerFiestasQueAsistoPositivo	185	START	1590262749225	1590262749225
REQUEST	185		Home	1590262749225	1590262749228	OK	 
REQUEST	195		Home	1590262749225	1590262749228	OK	 
REQUEST	22		Login	1590262749225	1590262749226	OK	 
REQUEST	185		spring-pivotal-logo.png	1590262749230	1590262749235	OK	 
REQUEST	195		jquery-ui.theme.min.css	1590262749230	1590262749236	OK	 
REQUEST	195		petclinic.css	1590262749230	1590262749238	OK	 
REQUEST	185		jquery-ui.min.css	1590262749230	1590262749240	OK	 
REQUEST	195		jquery-ui.min.css	1590262749230	1590262749240	OK	 
REQUEST	195		spring-pivotal-logo.png	1590262749230	1590262749241	OK	 
REQUEST	185		jquery-ui.theme.min.css	1590262749230	1590262749241	OK	 
REQUEST	195		jquery.min.js	1590262749230	1590262749242	OK	 
REQUEST	185		favicon.png	1590262749230	1590262749243	OK	 
REQUEST	195		bootstrap.min.js	1590262749239	1590262749244	OK	 
REQUEST	185		jquery.min.js	1590262749230	1590262749244	OK	 
REQUEST	195		favicon.png	1590262749230	1590262749245	OK	 
REQUEST	185		petclinic.css	1590262749230	1590262749245	OK	 
REQUEST	185		bootstrap.min.js	1590262749241	1590262749246	OK	 
REQUEST	195		jquery-ui.min.js	1590262749236	1590262749247	OK	 
REQUEST	185		jquery-ui.min.js	1590262749236	1590262749248	OK	 
REQUEST	23		Login	1590262749253	1590262749254	OK	 
REQUEST	2		Login	1590262749253	1590262749255	OK	 
REQUEST	184		jquery.min.js	1590262749129	1590262749261	OK	 
REQUEST	1		Login	1590262749274	1590262749275	OK	 
REQUEST	194		jquery.min.js	1590262749129	1590262749282	OK	 
REQUEST	24		Login	1590262749316	1590262749316	OK	 
USER	VerFiestasQueAsistoPositivo	186	START	1590262749326	1590262749326
USER	VerFiestasQueAsistoNegativo	196	START	1590262749326	1590262749326
REQUEST	3		Login	1590262749326	1590262749327	OK	 
REQUEST	186		Home	1590262749326	1590262749330	OK	 
REQUEST	196		Home	1590262749326	1590262749330	OK	 
REQUEST	186		jquery-ui.theme.min.css	1590262749332	1590262749338	OK	 
REQUEST	196		jquery-ui.theme.min.css	1590262749332	1590262749338	OK	 
REQUEST	186		spring-pivotal-logo.png	1590262749333	1590262749339	OK	 
REQUEST	196		jquery-ui.min.css	1590262749332	1590262749339	OK	 
REQUEST	186		jquery.min.js	1590262749333	1590262749339	OK	 
REQUEST	196		favicon.png	1590262749332	1590262749339	OK	 
REQUEST	186		favicon.png	1590262749332	1590262749340	OK	 
REQUEST	196		spring-pivotal-logo.png	1590262749333	1590262749341	OK	 
REQUEST	196		jquery.min.js	1590262749333	1590262749341	OK	 
REQUEST	186		jquery-ui.min.css	1590262749332	1590262749343	OK	 
REQUEST	186		bootstrap.min.js	1590262749339	1590262749344	OK	 
REQUEST	196		bootstrap.min.js	1590262749339	1590262749344	OK	 
REQUEST	186		jquery-ui.min.js	1590262749338	1590262749345	OK	 
REQUEST	196		petclinic.css	1590262749332	1590262749346	OK	 
REQUEST	186		petclinic.css	1590262749332	1590262749347	OK	 
REQUEST	196		jquery-ui.min.js	1590262749338	1590262749347	OK	 
REQUEST	195		jquery.min.js	1590262749229	1590262749371	OK	 
REQUEST	185		jquery.min.js	1590262749229	1590262749378	OK	 
REQUEST	23		bootstrap.min.css	1590262749263	1590262749393	OK	 
REQUEST	1		bootstrap.min.css	1590262749276	1590262749400	OK	 
REQUEST	22		bootstrap.min.css	1590262749263	1590262749402	OK	 
REQUEST	2		bootstrap.min.css	1590262749263	1590262749403	OK	 
REQUEST	25		Login	1590262749405	1590262749406	OK	 
REQUEST	4		Login	1590262749405	1590262749407	OK	 
REQUEST	2		signin.css	1590262749256	1590262749407	OK	 
REQUEST	1		signin.css	1590262749276	1590262749407	OK	 
REQUEST	22		signin.css	1590262749239	1590262749416	OK	 
USER	VerFiestasQueAsistoPositivo	187	START	1590262749426	1590262749426
USER	VerFiestasQueAsistoNegativo	197	START	1590262749426	1590262749426
REQUEST	187		Home	1590262749426	1590262749430	OK	 
REQUEST	197		Home	1590262749426	1590262749430	OK	 
REQUEST	24		bootstrap.min.css	1590262749318	1590262749432	OK	 
REQUEST	187		favicon.png	1590262749431	1590262749438	OK	 
REQUEST	197		favicon.png	1590262749431	1590262749438	OK	 
REQUEST	187		petclinic.css	1590262749432	1590262749438	OK	 
REQUEST	187		spring-pivotal-logo.png	1590262749432	1590262749439	OK	 
REQUEST	197		petclinic.css	1590262749432	1590262749440	OK	 
REQUEST	187		jquery.min.js	1590262749432	1590262749440	OK	 
REQUEST	197		jquery-ui.theme.min.css	1590262749432	1590262749441	OK	 
REQUEST	197		spring-pivotal-logo.png	1590262749432	1590262749442	OK	 
REQUEST	187		jquery-ui.theme.min.css	1590262749432	1590262749443	OK	 
REQUEST	187		jquery-ui.min.css	1590262749432	1590262749444	OK	 
REQUEST	197		jquery.min.js	1590262749432	1590262749444	OK	 
REQUEST	197		jquery-ui.min.css	1590262749432	1590262749446	OK	 
REQUEST	187		bootstrap.min.js	1590262749439	1590262749447	OK	 
REQUEST	24		signin.css	1590262749317	1590262749449	OK	 
REQUEST	3		signin.css	1590262749328	1590262749449	OK	 
REQUEST	3		bootstrap.min.css	1590262749329	1590262749450	OK	 
REQUEST	197		bootstrap.min.js	1590262749441	1590262749450	OK	 
REQUEST	187		jquery-ui.min.js	1590262749438	1590262749451	OK	 
REQUEST	197		jquery-ui.min.js	1590262749438	1590262749451	OK	 
REQUEST	186		jquery.min.js	1590262749332	1590262749478	OK	 
REQUEST	196		jquery.min.js	1590262749332	1590262749496	OK	 
REQUEST	26		Login	1590262749512	1590262749513	OK	 
REQUEST	25		bootstrap.min.css	1590262749408	1590262749518	OK	 
REQUEST	4		bootstrap.min.css	1590262749408	1590262749519	OK	 
USER	VerFiestasQueAsistoPositivo	188	START	1590262749526	1590262749526
USER	VerFiestasQueAsistoNegativo	198	START	1590262749526	1590262749526
REQUEST	4		signin.css	1590262749407	1590262749529	OK	 
REQUEST	198		Home	1590262749527	1590262749530	OK	 
REQUEST	188		Home	1590262749527	1590262749530	OK	 
REQUEST	188		favicon.png	1590262749531	1590262749534	OK	 
REQUEST	198		favicon.png	1590262749531	1590262749536	OK	 
REQUEST	188		spring-pivotal-logo.png	1590262749532	1590262749538	OK	 
REQUEST	188		jquery-ui.theme.min.css	1590262749532	1590262749539	OK	 
REQUEST	198		jquery-ui.theme.min.css	1590262749531	1590262749539	OK	 
REQUEST	198		spring-pivotal-logo.png	1590262749532	1590262749540	OK	 
REQUEST	5		Login	1590262749538	1590262749540	OK	 
REQUEST	188		jquery.min.js	1590262749532	1590262749541	OK	 
REQUEST	188		jquery-ui.min.js	1590262749534	1590262749542	OK	 
REQUEST	188		bootstrap.min.js	1590262749538	1590262749542	OK	 
REQUEST	198		jquery-ui.min.css	1590262749531	1590262749543	OK	 
REQUEST	25		signin.css	1590262749407	1590262749543	OK	 
REQUEST	188		jquery-ui.min.css	1590262749531	1590262749544	OK	 
REQUEST	198		jquery.min.js	1590262749532	1590262749544	OK	 
REQUEST	198		petclinic.css	1590262749531	1590262749544	OK	 
REQUEST	198		jquery-ui.min.js	1590262749536	1590262749545	OK	 
REQUEST	188		petclinic.css	1590262749531	1590262749546	OK	 
REQUEST	198		bootstrap.min.js	1590262749540	1590262749546	OK	 
REQUEST	197		jquery.min.js	1590262749431	1590262749576	OK	 
REQUEST	187		jquery.min.js	1590262749431	1590262749587	OK	 
REQUEST	23		signin.css	1590262749256	1590262749601	OK	 
REQUEST	26		bootstrap.min.css	1590262749514	1590262749615	OK	 
REQUEST	6		Login	1590262749617	1590262749618	OK	 
USER	VerFiestasQueAsistoPositivo	189	START	1590262749627	1590262749627
USER	VerFiestasQueAsistoNegativo	199	START	1590262749627	1590262749627
REQUEST	199		Home	1590262749627	1590262749632	OK	 
REQUEST	189		Home	1590262749627	1590262749632	OK	 
REQUEST	26		signin.css	1590262749514	1590262749636	OK	 
REQUEST	199		favicon.png	1590262749633	1590262749638	OK	 
REQUEST	189		favicon.png	1590262749633	1590262749639	OK	 
REQUEST	5		bootstrap.min.css	1590262749541	1590262749639	OK	 
REQUEST	199		jquery-ui.theme.min.css	1590262749634	1590262749642	OK	 
REQUEST	189		spring-pivotal-logo.png	1590262749634	1590262749642	OK	 
REQUEST	199		petclinic.css	1590262749633	1590262749642	OK	 
REQUEST	189		jquery-ui.min.css	1590262749634	1590262749643	OK	 
REQUEST	189		petclinic.css	1590262749634	1590262749643	OK	 
REQUEST	199		jquery.min.js	1590262749634	1590262749643	OK	 
REQUEST	199		spring-pivotal-logo.png	1590262749634	1590262749643	OK	 
REQUEST	189		jquery.min.js	1590262749634	1590262749643	OK	 
REQUEST	199		jquery-ui.min.css	1590262749634	1590262749644	OK	 
REQUEST	189		jquery-ui.theme.min.css	1590262749634	1590262749644	OK	 
REQUEST	199		bootstrap.min.js	1590262749642	1590262749646	OK	 
REQUEST	27		Login	1590262749644	1590262749646	OK	 
REQUEST	189		jquery-ui.min.js	1590262749639	1590262749647	OK	 
REQUEST	199		jquery-ui.min.js	1590262749639	1590262749647	OK	 
REQUEST	189		bootstrap.min.js	1590262749642	1590262749647	OK	 
REQUEST	5		signin.css	1590262749541	1590262749648	OK	 
REQUEST	188		jquery.min.js	1590262749531	1590262749670	OK	 
REQUEST	198		jquery.min.js	1590262749531	1590262749670	OK	 
REQUEST	7		Login	1590262749707	1590262749708	OK	 
REQUEST	6		bootstrap.min.css	1590262749619	1590262749713	OK	 
USER	VerFiestasQueAsistoNegativo	200	START	1590262749722	1590262749722
USER	VerFiestasQueAsistoPositivo	190	START	1590262749722	1590262749722
REQUEST	28		Login	1590262749722	1590262749723	OK	 
REQUEST	200		Home	1590262749723	1590262749726	OK	 
REQUEST	190		Home	1590262749723	1590262749726	OK	 
REQUEST	6		signin.css	1590262749619	1590262749728	OK	 
REQUEST	190		favicon.png	1590262749727	1590262749732	OK	 
REQUEST	190		petclinic.css	1590262749727	1590262749733	OK	 
REQUEST	200		petclinic.css	1590262749727	1590262749734	OK	 
REQUEST	200		favicon.png	1590262749727	1590262749735	OK	 
REQUEST	200		spring-pivotal-logo.png	1590262749728	1590262749735	OK	 
REQUEST	190		spring-pivotal-logo.png	1590262749728	1590262749735	OK	 
REQUEST	200		jquery-ui.theme.min.css	1590262749728	1590262749735	OK	 
REQUEST	190		jquery-ui.theme.min.css	1590262749728	1590262749735	OK	 
REQUEST	200		jquery.min.js	1590262749728	1590262749736	OK	 
REQUEST	200		jquery-ui.min.css	1590262749727	1590262749736	OK	 
REQUEST	190		jquery-ui.min.css	1590262749727	1590262749736	OK	 
REQUEST	190		jquery.min.js	1590262749728	1590262749737	OK	 
REQUEST	190		bootstrap.min.js	1590262749734	1590262749739	OK	 
REQUEST	200		bootstrap.min.js	1590262749735	1590262749739	OK	 
REQUEST	190		jquery-ui.min.js	1590262749733	1590262749740	OK	 
REQUEST	200		jquery-ui.min.js	1590262749734	1590262749740	OK	 
REQUEST	27		bootstrap.min.css	1590262749647	1590262749757	OK	 
REQUEST	27		signin.css	1590262749647	1590262749766	OK	 
REQUEST	189		jquery.min.js	1590262749633	1590262749778	OK	 
REQUEST	199		jquery.min.js	1590262749633	1590262749778	OK	 
REQUEST	29		Login	1590262749803	1590262749804	OK	 
REQUEST	7		bootstrap.min.css	1590262749709	1590262749811	OK	 
USER	VerFiestasQueAsistoNegativo	201	START	1590262749825	1590262749825
USER	VerFiestasQueAsistoPositivo	191	START	1590262749825	1590262749825
REQUEST	8		Login	1590262749825	1590262749826	OK	 
REQUEST	28		bootstrap.min.css	1590262749724	1590262749828	OK	 
REQUEST	7		signin.css	1590262749709	1590262749828	OK	 
REQUEST	201		Home	1590262749825	1590262749830	OK	 
REQUEST	191		Home	1590262749825	1590262749830	OK	 
REQUEST	201		favicon.png	1590262749831	1590262749837	OK	 
REQUEST	191		favicon.png	1590262749831	1590262749837	OK	 
REQUEST	201		jquery.min.js	1590262749831	1590262749838	OK	 
REQUEST	191		petclinic.css	1590262749831	1590262749839	OK	 
REQUEST	191		jquery.min.js	1590262749831	1590262749840	OK	 
REQUEST	191		spring-pivotal-logo.png	1590262749831	1590262749840	OK	 
REQUEST	191		jquery-ui.theme.min.css	1590262749831	1590262749841	OK	 
REQUEST	201		spring-pivotal-logo.png	1590262749831	1590262749842	OK	 
REQUEST	201		jquery-ui.theme.min.css	1590262749831	1590262749843	OK	 
REQUEST	191		bootstrap.min.js	1590262749839	1590262749843	OK	 
REQUEST	28		signin.css	1590262749724	1590262749844	OK	 
REQUEST	201		bootstrap.min.js	1590262749838	1590262749844	OK	 
REQUEST	201		jquery-ui.min.css	1590262749831	1590262749845	OK	 
REQUEST	191		jquery-ui.min.js	1590262749838	1590262749847	OK	 
REQUEST	201		petclinic.css	1590262749831	1590262749847	OK	 
REQUEST	191		jquery-ui.min.css	1590262749831	1590262749848	OK	 
REQUEST	201		jquery-ui.min.js	1590262749837	1590262749848	OK	 
REQUEST	200		jquery.min.js	1590262749727	1590262749877	OK	 
REQUEST	190		jquery.min.js	1590262749727	1590262749878	OK	 
REQUEST	30		Login	1590262749893	1590262749894	OK	 
REQUEST	9		Login	1590262749914	1590262749915	OK	 
REQUEST	29		signin.css	1590262749804	1590262749915	OK	 
USER	VerFiestasQueAsistoNegativo	202	START	1590262749925	1590262749925
USER	VerFiestasQueAsistoPositivo	192	START	1590262749925	1590262749925
REQUEST	202		Home	1590262749925	1590262749929	OK	 
REQUEST	192		Home	1590262749925	1590262749929	OK	 
REQUEST	202		favicon.png	1590262749930	1590262749933	OK	 
REQUEST	192		favicon.png	1590262749930	1590262749933	OK	 
REQUEST	202		jquery-ui.theme.min.css	1590262749930	1590262749935	OK	 
REQUEST	192		jquery-ui.min.css	1590262749930	1590262749936	OK	 
REQUEST	202		petclinic.css	1590262749930	1590262749936	OK	 
REQUEST	192		petclinic.css	1590262749930	1590262749936	OK	 
REQUEST	8		bootstrap.min.css	1590262749827	1590262749940	OK	 
REQUEST	192		jquery.min.js	1590262749930	1590262749940	OK	 
REQUEST	202		jquery.min.js	1590262749930	1590262749946	OK	 
REQUEST	192		jquery-ui.theme.min.css	1590262749930	1590262749946	OK	 
REQUEST	202		jquery-ui.min.css	1590262749930	1590262749947	OK	 
REQUEST	192		spring-pivotal-logo.png	1590262749930	1590262749947	OK	 
REQUEST	202		bootstrap.min.js	1590262749936	1590262749947	OK	 
REQUEST	202		spring-pivotal-logo.png	1590262749930	1590262749947	OK	 
REQUEST	192		bootstrap.min.js	1590262749936	1590262749947	OK	 
REQUEST	202		jquery-ui.min.js	1590262749934	1590262749948	OK	 
REQUEST	192		jquery-ui.min.js	1590262749934	1590262749948	OK	 
REQUEST	8		signin.css	1590262749827	1590262749955	OK	 
REQUEST	201		jquery.min.js	1590262749831	1590262749984	OK	 
REQUEST	191		jquery.min.js	1590262749831	1590262749984	OK	 
REQUEST	31		Login	1590262749984	1590262749985	OK	 
REQUEST	10		Login	1590262749994	1590262749995	OK	 
REQUEST	30		bootstrap.min.css	1590262749895	1590262750000	OK	 
REQUEST	9		bootstrap.min.css	1590262749916	1590262750018	OK	 
REQUEST	30		signin.css	1590262749895	1590262750026	OK	 
REQUEST	9		signin.css	1590262749916	1590262750026	OK	 
USER	VerFiestasQueAsistoPositivo	203	START	1590262750027	1590262750027
USER	VerFiestasQueAsistoNegativo	213	START	1590262750027	1590262750027
REQUEST	213		Home	1590262750027	1590262750030	OK	 
REQUEST	203		Home	1590262750027	1590262750030	OK	 
REQUEST	213		favicon.png	1590262750031	1590262750034	OK	 
REQUEST	203		favicon.png	1590262750031	1590262750034	OK	 
REQUEST	213		petclinic.css	1590262750031	1590262750037	OK	 
REQUEST	213		jquery.min.js	1590262750031	1590262750038	OK	 
REQUEST	203		jquery-ui.theme.min.css	1590262750031	1590262750038	OK	 
REQUEST	213		jquery-ui.theme.min.css	1590262750031	1590262750038	OK	 
REQUEST	203		petclinic.css	1590262750031	1590262750039	OK	 
REQUEST	203		jquery-ui.min.css	1590262750031	1590262750039	OK	 
REQUEST	203		spring-pivotal-logo.png	1590262750031	1590262750040	OK	 
REQUEST	213		jquery-ui.min.js	1590262750034	1590262750040	OK	 
REQUEST	213		jquery-ui.min.css	1590262750031	1590262750041	OK	 
REQUEST	213		bootstrap.min.js	1590262750037	1590262750042	OK	 
REQUEST	203		jquery.min.js	1590262750031	1590262750043	OK	 
REQUEST	213		spring-pivotal-logo.png	1590262750031	1590262750043	OK	 
REQUEST	203		jquery-ui.min.js	1590262750034	1590262750044	OK	 
REQUEST	203		bootstrap.min.js	1590262750038	1590262750044	OK	 
REQUEST	192		jquery.min.js	1590262749929	1590262750076	OK	 
REQUEST	32		Login	1590262750083	1590262750084	OK	 
REQUEST	202		jquery.min.js	1590262749929	1590262750086	OK	 
REQUEST	31		bootstrap.min.css	1590262749986	1590262750091	OK	 
REQUEST	31		signin.css	1590262749986	1590262750106	OK	 
REQUEST	10		bootstrap.min.css	1590262749996	1590262750117	OK	 
USER	VerFiestasQueAsistoNegativo	214	START	1590262750124	1590262750124
USER	VerFiestasQueAsistoPositivo	204	START	1590262750124	1590262750124
REQUEST	11		Login	1590262750124	1590262750126	OK	 
REQUEST	214		Home	1590262750125	1590262750128	OK	 
REQUEST	204		Home	1590262750125	1590262750128	OK	 
REQUEST	204		favicon.png	1590262750129	1590262750134	OK	 
REQUEST	214		favicon.png	1590262750129	1590262750134	OK	 
REQUEST	214		jquery-ui.min.css	1590262750129	1590262750136	OK	 
REQUEST	214		jquery.min.js	1590262750129	1590262750136	OK	 
REQUEST	204		jquery.min.js	1590262750129	1590262750137	OK	 
REQUEST	214		jquery-ui.theme.min.css	1590262750129	1590262750138	OK	 
REQUEST	204		jquery-ui.min.css	1590262750129	1590262750139	OK	 
REQUEST	204		jquery-ui.theme.min.css	1590262750129	1590262750140	OK	 
REQUEST	204		jquery-ui.min.js	1590262750134	1590262750141	OK	 
REQUEST	214		spring-pivotal-logo.png	1590262750129	1590262750141	OK	 
REQUEST	214		bootstrap.min.js	1590262750136	1590262750141	OK	 
REQUEST	204		petclinic.css	1590262750129	1590262750142	OK	 
REQUEST	214		petclinic.css	1590262750129	1590262750142	OK	 
REQUEST	204		spring-pivotal-logo.png	1590262750129	1590262750143	OK	 
REQUEST	204		bootstrap.min.js	1590262750137	1590262750143	OK	 
REQUEST	214		jquery-ui.min.js	1590262750134	1590262750143	OK	 
REQUEST	10		signin.css	1590262749995	1590262750145	OK	 
REQUEST	203		jquery.min.js	1590262750031	1590262750179	OK	 
REQUEST	33		Login	1590262750184	1590262750185	OK	 
REQUEST	213		jquery.min.js	1590262750031	1590262750188	OK	 
REQUEST	32		bootstrap.min.css	1590262750085	1590262750188	OK	 
REQUEST	32		signin.css	1590262750085	1590262750203	OK	 
USER	VerFiestasQueAsistoNegativo	215	START	1590262750226	1590262750226
USER	VerFiestasQueAsistoPositivo	205	START	1590262750226	1590262750226
REQUEST	12		Login	1590262750226	1590262750227	OK	 
REQUEST	215		Home	1590262750226	1590262750230	OK	 
REQUEST	205		Home	1590262750226	1590262750230	OK	 
REQUEST	215		favicon.png	1590262750231	1590262750235	OK	 
